S	RBbr	14	162750	0.029	0.097	lj601036.inktomisearch.com
S	RBbr	14	70	0.000	0.097	lj601929.inktomisearch.com
S	RBbr	14	700007	0.127	0.097	cap69-1-82-233-39-60.fbx.proxad.net
S	RBbr	14	4599714	0.832	0.097	lj2450.inktomisearch.com
S	RBbr	14	9912	0.002	0.097	lj601143.inktomisearch.com
S	RBbr	14	9912	0.002	0.097	lj601273.inktomisearch.com
S	RBbr	14	9912	0.002	0.097	lj601094.inktomisearch.com
S	RBbr	14	8680	0.002	0.097	lj601579.inktomisearch.com
S	RBbr	14	95470	0.017	0.097	zutroy.w3.org
S	RBbr	14	9912	0.002	0.097	lj601764.inktomisearch.com
S	RBbr	14	6769	0.001	0.097	lj2362.inktomisearch.com
S	RBbr	14	329142	0.060	0.097	ecme222-236-dhcp.colorado.edu
S	RBbr	14	9107	0.002	0.097	lj601169.inktomisearch.com
S	RBbr	14	17416	0.003	0.097	lj601354.inktomisearch.com
S	RBbr	14	270900	0.049	0.097	lj601899.inktomisearch.com
S	RBbr	14	421908	0.076	0.097	lj602139.inktomisearch.com
S	RBbr	14	161466	0.029	0.097	crawl-66-249-66-229.googlebot.com
S	RBbr	14	378335	0.068	0.097	lj601676.inktomisearch.com
S	RBbr	14	15316	0.003	0.097	lj601876.inktomisearch.com
S	RBbr	14	9107	0.002	0.097	lj601515.inktomisearch.com
S	RBbr	14	70	0.000	0.097	lj601300.inktomisearch.com
S	RBbr	14	3675	0.001	0.097	lj2043.inktomisearch.com
S	RBbr	14	26096	0.005	0.097	lj601206.inktomisearch.com
S	RBbr	14	28980	0.005	0.097	lj2020.inktomisearch.com
S	RBbr	14	184775	0.033	0.097	200.149.163.43
S	RBbr	14	8680	0.002	0.097	lj601806.inktomisearch.com
S	RBbr	14	13412	0.002	0.097	lj601105.inktomisearch.com
S	RBbr	14	9912	0.002	0.097	lj601581.inktomisearch.com
S	RBbr	14	284873	0.052	0.097	ipdial-185-226.tri-isys.com
S	RBbr	14	2397210	0.434	0.097	lj2404.inktomisearch.com
S	RBbr	14	173642	0.031	0.097	lj601950.inktomisearch.com
S	RBbr	14	15316	0.003	0.097	lj601648.inktomisearch.com
S	RBbr	14	89529	0.016	0.097	junkster.xs4all.nl
S	RBbr	14	9912	0.002	0.097	lj601571.inktomisearch.com
S	RBbr	14	9912	0.002	0.097	lj601893.inktomisearch.com
S	RBbr	14	300636	0.054	0.097	202.142.94.134
S	RBbr	14	0	0.000	0.097	lj601862.inktomisearch.com
S	RBbr	13	177877	0.032	0.090	dsl-201-123-128-88.prod-infinitum.com.mx
S	RBbr	13	173624	0.031	0.090	lj2071.inktomisearch.com
S	RBbr	13	8060	0.001	0.090	lj601649.inktomisearch.com
S	RBbr	13	23688	0.004	0.090	lj601078.inktomisearch.com
S	RBbr	13	65	0.000	0.090	lj2585.inktomisearch.com
S	RBbr	13	988579	0.179	0.090	pxgso1.srv.volvo.com
S	RBbr	13	65	0.000	0.090	lj601100.inktomisearch.com
S	RBbr	13	7973	0.001	0.090	lj2163.inktomisearch.com
S	RBbr	13	9204	0.002	0.090	lj601064.inktomisearch.com
S	RBbr	13	8060	0.001	0.090	lj602187.inktomisearch.com
S	RBbr	13	13748	0.002	0.090	lj601033.inktomisearch.com
S	RBbr	13	378820	0.069	0.090	lj601070.inktomisearch.com
S	RBbr	13	77449	0.014	0.090	lj2283.inktomisearch.com
S	RBbr	13	24232	0.004	0.090	lj2530.inktomisearch.com
S	RBbr	13	65	0.000	0.090	lj601067.inktomisearch.com
S	RBbr	12	8496	0.002	0.083	lj601600.inktomisearch.com
S	RBbr	12	82848	0.015	0.083	adsl-71-131-48-226.dsl.sntc01.pacbell.net
S	RBbr	12	77976	0.014	0.083	lj601930.inktomisearch.com
S	RBbr	12	530884	0.096	0.083	gl20.student.cs.uwaterloo.ca
S	RBbr	12	479463	0.087	0.083	lj602006.inktomisearch.com
S	RBbr	12	77976	0.014	0.083	lj601180.inktomisearch.com
S	RBbr	12	8496	0.002	0.083	lj601051.inktomisearch.com
S	RBbr	12	530830	0.096	0.083	ca01-ch02-bl03.accel.pas.earthlink.net
S	RBbr	12	77976	0.014	0.083	lj601443.inktomisearch.com
S	RBbr	12	46416	0.008	0.083	lj601027.inktomisearch.com
S	RBbr	12	163905	0.030	0.083	lj601077.inktomisearch.com
S	RBbr	12	160053	0.029	0.083	lj2353.inktomisearch.com
S	RBbr	12	8496	0.002	0.083	lj2007.inktomisearch.com
S	RBbr	12	7440	0.001	0.083	lj601654.inktomisearch.com
S	RBbr	12	735217	0.133	0.083	cpe000c6e5677f1-cm0014e8267ff0.cpe.net.cable.rogers.com
S	RBbr	12	46095	0.008	0.083	lj602162.inktomisearch.com
S	RBbr	11	7788	0.001	0.076	lj601060.inktomisearch.com
S	RBbr	11	352610	0.064	0.076	blacksburg-bsr1-68-170-66-251.chvlva.adelphia.net
S	RBbr	11	714384	0.129	0.076	vps.onlyfind.info
S	RBbr	11	338132	0.061	0.076	12.46.202.226
S	RBbr	11	22596	0.004	0.076	lj2049.inktomisearch.com
S	RBbr	11	7491	0.001	0.076	lj2595.inktomisearch.com
S	RBbr	11	203303	0.037	0.076	dsl54029299.pool.t-online.hu
S	RBbr	11	7491	0.001	0.076	lj2034.inktomisearch.com
S	RBbr	11	378764	0.068	0.076	202.138.179.84
S	RBbr	11	55	0.000	0.076	lj601881.inktomisearch.com
S	RBbr	11	494213	0.089	0.076	204.180.114.75
S	RBbr	11	65626	0.012	0.076	lj2039.inktomisearch.com
S	RBbr	11	8716	0.002	0.076	lj2162.inktomisearch.com
S	RBbr	11	203303	0.037	0.076	cpe-65-25-21-221.neo.res.rr.com
S	RBbr	11	138300	0.025	0.076	lj2546.inktomisearch.com
S	RBbr	11	6820	0.001	0.076	lj602093.inktomisearch.com
S	RBbr	11	204214	0.037	0.076	dsl85-104-49662.ttnet.net.tr
S	RBbr	11	2312830	0.418	0.076	mask254.ups.edu
S	RBbr	11	326023	0.059	0.076	72.14.194.17
S	RBbr	11	55	0.000	0.076	lj601043.inktomisearch.com
S	RBbr	11	75944	0.014	0.076	216.64.83.114
S	RBbr	11	346492	0.063	0.076	61.9.2.82.mozcom.net
S	RBbr	11	644389	0.117	0.076	firebug.eos.ncsu.edu
S	RBbr	11	55	0.000	0.076	lj2075.inktomisearch.com
S	RBbr	11	55	0.000	0.076	lj602024.inktomisearch.com
S	RBbr	11	12034	0.002	0.076	lj601153.inktomisearch.com
S	RBbr	10	97930	0.018	0.069	ip68-228-217-217.ph.ph.cox.net
S	RBbr	10	2720792	0.492	0.069	c-67-168-138-45.hsd1.wa.comcast.net
S	RBbr	10	18972	0.003	0.069	lj2442.inktomisearch.com
S	RBbr	10	10025	0.002	0.069	lj2286.inktomisearch.com
S	RBbr	10	5495	0.001	0.069	lj2016.inktomisearch.com
S	RBbr	10	159180	0.029	0.069	lj602103.inktomisearch.com
S	RBbr	10	32292	0.006	0.069	wfp2.almaden.ibm.com
S	RBbr	10	7080	0.001	0.069	lj601008.inktomisearch.com
S	RBbr	10	50	0.000	0.069	lj2089.inktomisearch.com
S	RBbr	10	944244	0.171	0.069	gemini.dscribe.com
S	RBbr	10	5585	0.001	0.069	lj601461.inktomisearch.com
S	RBbr	10	6200	0.001	0.069	lj601736.inktomisearch.com
S	RBbr	10	77828	0.014	0.069	c-68-40-167-69.hsd1.mi.comcast.net
S	RBbr	10	7080	0.001	0.069	lj601165.inktomisearch.com
S	RBbr	10	126690	0.023	0.069	lj2178.inktomisearch.com
S	RBbr	10	2142861	0.388	0.069	203.113.167.238
S	RBbr	10	64980	0.012	0.069	lj601212.inktomisearch.com
S	RBbr	10	93177	0.017	0.069	24.61.164.33
S	RBbr	10	7080	0.001	0.069	lj601742.inktomisearch.com
S	RBbr	10	7080	0.001	0.069	lj601326.inktomisearch.com
S	RBbr	10	21388	0.004	0.069	lj2469.inktomisearch.com
S	RBbr	10	122477	0.022	0.069	nts-29.133-167-216.nts-online.net
S	RBbr	10	64615	0.012	0.069	lj601563.inktomisearch.com
S	RBbr	10	52770	0.010	0.069	lj2438.inktomisearch.com
S	RBbr	10	50	0.000	0.069	lj601270.inktomisearch.com
S	RBbr	10	6640	0.001	0.069	lj2223.inktomisearch.com
S	RBbr	10	102815	0.019	0.069	lj2182.inktomisearch.com
S	RBbr	10	212018	0.038	0.069	cdn-ce-sj-t2-01.sanjose.ca.sanfran.comcast.net
S	RBbr	10	50	0.000	0.069	lj601145.inktomisearch.com
S	RBbr	9	6372	0.001	0.063	lj2556.inktomisearch.com
S	RBbr	9	45	0.000	0.063	lj2403.inktomisearch.com
S	RBbr	9	88113	0.016	0.063	64.124.85.72.become.com
S	RBbr	9	78849	0.014	0.063	c-24-61-251-12.hsd1.ma.comcast.net
S	RBbr	9	78443	0.014	0.063	201-1-56-157.dsl.telesp.net.br
S	RBbr	9	1407446	0.255	0.063	c-67-183-166-12.hsd1.wa.comcast.net
S	RBbr	9	1231749	0.223	0.063	cache-ntc-ad10.proxy.aol.com
S	RBbr	9	302555	0.055	0.063	203.200.40.194.ill-bgl.static.vsnl.net.in
S	RBbr	9	117436	0.021	0.063	p54b8f252.dip.t-dialin.net
S	RBbr	9	6534	0.001	0.063	lj601359.inktomisearch.com
S	RBbr	9	410509	0.074	0.063	hse-montreal-ppp126480.qc.sympatico.ca
S	RBbr	9	5580	0.001	0.063	lj601967.inktomisearch.com
S	RBbr	9	65286	0.012	0.063	234.9.232.72.reverse.layeredtech.com
S	RBbr	9	78210	0.014	0.063	201-13-21-7.dsl.telesp.net.br
S	RBbr	9	78266	0.014	0.063	82.79.139.13
S	RBbr	9	82642	0.015	0.063	129.143.111.106
S	RBbr	9	4364	0.001	0.063	lj2557.inktomisearch.com
S	RBbr	9	25	0.000	0.063	lj2550.inktomisearch.com
S	RBbr	9	1255554	0.227	0.063	202.91.85.29
S	RBbr	9	189243	0.034	0.063	lj602036.inktomisearch.com
S	RBbr	9	225036	0.041	0.063	tsotelo1.pyramid.net
S	RBbr	9	77631	0.014	0.063	12-221-33-67.client.insightbb.com
S	RBbr	9	6129	0.001	0.063	lj601880.inktomisearch.com
S	RBbr	9	445091	0.080	0.063	adsl-131.131.154.info.com.ph
S	RBbr	9	82858	0.015	0.063	ip68-6-151-135.sd.sd.cox.net
S	RBbr	9	24373	0.004	0.063	lj601355.inktomisearch.com
S	RBbr	9	32038	0.006	0.063	lj2023.inktomisearch.com
S	RBbr	9	660	0.000	0.063	lj2423.inktomisearch.com
S	RBbr	9	93546	0.017	0.063	134.67-18-131.reverse.theplanet.com
S	RBbr	9	45	0.000	0.063	lj2397.inktomisearch.com
S	RBbr	9	17710	0.003	0.063	lj2236.inktomisearch.com
S	RBbr	8	55232	0.010	0.056	adsl-71-140-57-102.dsl.pltn13.pacbell.net
S	RBbr	8	3555	0.001	0.056	lj2428.inktomisearch.com
S	RBbr	8	5664	0.001	0.056	lj2005.inktomisearch.com
S	RBbr	8	5233	0.001	0.056	lj2335.inktomisearch.com
S	RBbr	8	5664	0.001	0.056	lj601151.inktomisearch.com
S	RBbr	8	5664	0.001	0.056	lj2047.inktomisearch.com
S	RBbr	8	54646	0.010	0.056	193.69.40.42
S	RBbr	8	455205	0.082	0.056	222.165.171.206
S	RBbr	8	94952	0.017	0.056	crawl-66-249-65-5.googlebot.com
S	RBbr	8	40	0.000	0.056	lj2455.inktomisearch.com
S	RBbr	8	40	0.000	0.056	lj602064.inktomisearch.com
S	RBbr	8	43704	0.008	0.056	193.173.39.18
S	RBbr	8	73362	0.013	0.056	adsl-69-224-152-251.dsl.irvnca.pacbell.net
S	RBbr	8	43704	0.008	0.056	host-2.bmalmere.demon.nl
S	RBbr	8	94122	0.017	0.056	c-68-40-185-126.hsd1.mi.comcast.net
S	RBbr	8	56099	0.010	0.056	zork.cs.washington.edu
S	RBbr	8	877092	0.159	0.056	pool-71-105-240-151.lsanca.dsl-w.verizon.net
S	RBbr	8	73404	0.013	0.056	64.122.55.37
S	RBbr	8	5614627	1.015	0.056	legolas.engin.umich.edu
S	RBbr	8	73404	0.013	0.056	adsl-68-127-190-117.dsl.pltn13.pacbell.net
S	RBbr	8	3741140	0.677	0.056	lj2150.inktomisearch.com
S	RBbr	8	113333	0.020	0.056	59.163.25.48.static.vsnl.net.in
S	RBbr	8	19969	0.004	0.056	lj2142.inktomisearch.com
S	RBbr	8	56259	0.010	0.056	dsl-201-137-21-233.prod-infinitum.com.mx
S	RBbr	8	56833	0.010	0.056	c-24-7-233-193.hsd1.in.comcast.net
S	RBbr	8	5664	0.001	0.056	lj2091.inktomisearch.com
S	RBbr	8	1648105	0.298	0.056	c-67-183-160-161.hsd1.wa.comcast.net
S	RBbr	8	93592	0.017	0.056	lj2475.inktomisearch.com
S	RBbr	8	73362	0.013	0.056	ptil-66-8-in.primus-direct.net
S	RBbr	8	5664	0.001	0.056	lj601368.inktomisearch.com
S	RBbr	8	53964	0.010	0.056	ny-bas00.csfb.com
S	RBbr	7	48463	0.009	0.049	adsl-71-131-10-123.dsl.sntc01.pacbell.net
S	RBbr	7	322539	0.058	0.049	c83-249-42-208.bredband.comhem.se
S	RBbr	7	35469	0.006	0.049	cpe-61-9-147-95.vic.bigpond.net.au
S	RBbr	7	650	0.000	0.049	lj602100.inktomisearch.com
S	RBbr	7	16471	0.003	0.049	202.129.13.240
S	RBbr	7	48328	0.009	0.049	adsl-71-131-32-231.dsl.sntc01.pacbell.net
S	RBbr	7	4956	0.001	0.049	lj2164.inktomisearch.com
S	RBbr	7	35	0.000	0.049	lj2364.inktomisearch.com
S	RBbr	7	203980	0.037	0.049	lj2203.inktomisearch.com
S	RBbr	7	21322	0.004	0.049	lj2325.inktomisearch.com
S	RBbr	7	35	0.000	0.049	lj2177.inktomisearch.com
S	RBbr	7	4767	0.001	0.049	lj2239.inktomisearch.com
S	RBbr	7	5672	0.001	0.049	lj2292.inktomisearch.com
S	RBbr	7	128026	0.023	0.049	lj2331.inktomisearch.com
S	RBbr	7	0	0.000	0.049	lj601647.inktomisearch.com
S	RBbr	7	35	0.000	0.049	lj601440.inktomisearch.com
S	RBbr	7	334074	0.060	0.049	host-206-207-110-7.ns1.spro.net
S	RBbr	7	7658	0.001	0.049	lj2045.inktomisearch.com
S	RBbr	7	35	0.000	0.049	lj2022.inktomisearch.com
S	RBbr	7	2060062	0.373	0.049	c-67-183-69-213.hsd1.wa.comcast.net
S	RBbr	7	4767	0.001	0.049	lj2006.inktomisearch.com
S	RBbr	7	35	0.000	0.049	lj2188.inktomisearch.com
S	RBbr	7	2144	0.000	0.049	lj2243.inktomisearch.com
S	RBbr	7	655054	0.118	0.049	dsl-ip-1-43.rb1.sea.netos.com
S	RBbr	7	7658	0.001	0.049	lj601458.inktomisearch.com
S	RBbr	7	2063	0.000	0.049	lj2549.inktomisearch.com
S	RBbr	7	35	0.000	0.049	lj601357.inktomisearch.com
S	RBbr	7	35	0.000	0.049	lj2093.inktomisearch.com
S	RBbr	7	35	0.000	0.049	lj601472.inktomisearch.com
S	RBbr	7	45683	0.008	0.049	lj602120.inktomisearch.com
S	RBbr	7	35	0.000	0.049	lj2210.inktomisearch.com
S	RBbr	7	35	0.000	0.049	lj2132.inktomisearch.com
S	RBbr	7	35	0.000	0.049	lj2176.inktomisearch.com
S	RBbr	7	4868	0.001	0.049	lj2246.inktomisearch.com
S	RBbr	7	778085	0.141	0.049	crawl-66-249-64-37.googlebot.com
S	RBbr	7	115297	0.021	0.049	155.69.5.236
S	RBbr	7	50453	0.009	0.049	217.24.153.1
S	RBbr	7	48328	0.009	0.049	host.activehire.com
S	RBbr	7	6112	0.001	0.049	lj2252.inktomisearch.com
S	RBbr	7	4956	0.001	0.049	lj2314.inktomisearch.com
S	RBbr	6	101106	0.018	0.042	v2d9a.v.pppool.de
S	RBbr	6	11184	0.002	0.042	lm501032.inktomisearch.com
S	RBbr	6	38988	0.007	0.042	lj2265.inktomisearch.com
S	RBbr	6	95508	0.017	0.042	lj2543.inktomisearch.com
S	RBbr	6	0	0.000	0.042	d9-170.rb.gh.centurytel.net
S	RBbr	6	38988	0.007	0.042	lj2250.inktomisearch.com
S	RBbr	6	106999	0.019	0.042	lj601566.inktomisearch.com
S	RBbr	6	30	0.000	0.042	lj2587.inktomisearch.com
S	RBbr	6	3808	0.001	0.042	lj2520.inktomisearch.com
S	RBbr	6	98604	0.018	0.042	lj2104.inktomisearch.com
S	RBbr	6	25996	0.005	0.042	66.234.139.195
S	RBbr	6	223460	0.040	0.042	66.234.139.220
S	RBbr	6	3984	0.001	0.042	lj2294.inktomisearch.com
S	RBbr	6	4248	0.001	0.042	lj2426.inktomisearch.com
S	RBbr	6	446579	0.081	0.042	82-40-39-35.cable.ubr05.uddi.blueyonder.co.uk
S	RBbr	6	2270010	0.411	0.042	lj2341.inktomisearch.com
S	RBbr	6	182270	0.033	0.042	dsl85-105-26874.ttnet.net.tr
S	RBbr	6	4626	0.001	0.042	dialup-4.231.208.97.dial1.miami1.level3.net
S	RBbr	6	4248	0.001	0.042	lj2110.inktomisearch.com
S	RBbr	6	95066	0.017	0.042	thames.mum.edu
S	RBbr	6	4248	0.001	0.042	lj2032.inktomisearch.com
S	RBbr	6	61349	0.011	0.042	host-201-141-56-200.cablevision.net.mx
S	RBbr	6	4248	0.001	0.042	lj2154.inktomisearch.com
S	RBbr	6	52284	0.009	0.042	lj2068.inktomisearch.com
S	RBbr	6	6564	0.001	0.042	lj2138.inktomisearch.com
S	RBbr	6	30	0.000	0.042	lj2598.inktomisearch.com
S	RBbr	6	31128	0.006	0.042	dhcp-17-152.ssw.umich.edu
S	RBbr	6	361766	0.065	0.042	lj601510.inktomisearch.com
S	RBbr	6	30	0.000	0.042	lj2097.inktomisearch.com
S	RBbr	6	41559	0.008	0.042	adsl-71-131-98-15.dsl.sntc01.pacbell.net
S	RBbr	6	41476	0.008	0.042	c529c55ce.cable.wanadoo.nl
S	RBbr	6	30	0.000	0.042	lj601289.inktomisearch.com
S	RBbr	6	982581	0.178	0.042	71.115.219.40
S	RBbr	6	30	0.000	0.042	lj2521.inktomisearch.com
S	RBbr	6	202618	0.037	0.042	yktgi01e0-s4.watson.ibm.com
S	RBbr	6	773527	0.140	0.042	res254221.resnet.wsu.edu
S	RBbr	6	31662	0.006	0.042	lm501002.inktomisearch.com
S	RBbr	6	108582	0.020	0.042	lj2235.inktomisearch.com
S	RBbr	6	30	0.000	0.042	lj2505.inktomisearch.com
S	RBbr	6	47906	0.009	0.042	pc085097.melgrove.liv.ac.uk
S	RBbr	6	30	0.000	0.042	lj2220.inktomisearch.com
S	RBbr	6	1405986	0.254	0.042	bli-69-7-37-69.csscommunications.com
S	RBbr	6	182270	0.033	0.042	203.200.225.156.static.vsnl.net.in
S	RBbr	6	2808962	0.508	0.042	riget738.uio.no
S	RBbr	6	3720	0.001	0.042	lj2194.inktomisearch.com
S	RBbr	6	37127	0.007	0.042	host-81.10.32.44.tedata.net
S	RBbr	6	31662	0.006	0.042	lm501007.inktomisearch.com
S	RBbr	6	116100	0.021	0.042	lj2371.inktomisearch.com
S	RBbr	6	0	0.000	0.042	p54b2dce5.dip.t-dialin.net
S	RBbr	6	4356	0.001	0.042	lj2503.inktomisearch.com
S	RBbr	6	45948	0.008	0.042	67-137-220-186.dsl1.mnd.mn.frontiernet.net
S	RBbr	6	182308	0.033	0.042	209-112-209-25-cdsl-rb1.nwc.acsalaska.net
S	RBbr	6	38988	0.007	0.042	lj2069.inktomisearch.com
S	RBbr	6	50540	0.009	0.042	spider8.picsearch.com
S	RBbr	6	310002	0.056	0.042	lj2592.inktomisearch.com
S	RBbr	6	99334	0.018	0.042	155.69.5.234
S	RBbr	6	6564	0.001	0.042	lj2376.inktomisearch.com
S	RBbr	6	30	0.000	0.042	lj2576.inktomisearch.com
S	RBbr	6	48530	0.009	0.042	c-67-169-62-169.hsd1.ca.comcast.net
S	RBbr	6	33198	0.006	0.042	lj2361.inktomisearch.com
S	RBbr	6	37209	0.007	0.042	host144.digeo.com
S	RBbr	6	66384	0.012	0.042	crawl-66-249-71-13.googlebot.com
S	RBbr	6	294243	0.053	0.042	c-24-4-241-161.hsd1.ca.comcast.net
S	RBbr	6	59184	0.011	0.042	142.66.81.89
S	RBbr	6	2752704	0.498	0.042	toronto-hse-ppp3863268.sympatico.ca
S	RBbr	6	751	0.000	0.042	lj2200.inktomisearch.com
S	RBbr	6	6564	0.001	0.042	lj2259.inktomisearch.com
S	RBbr	6	45866	0.008	0.042	static129.banetele.com
S	RBbr	5	15230	0.003	0.035	lj2436.inktomisearch.com
S	RBbr	5	45467	0.008	0.035	h-68-166-17-165.atlngahp.dynamic.covad.net
S	RBbr	5	19340	0.003	0.035	lj2013.inktomisearch.com
S	RBbr	5	3630	0.001	0.035	lj2351.inktomisearch.com
S	RBbr	5	25	0.000	0.035	lj2213.inktomisearch.com
S	RBbr	5	41599	0.008	0.035	138.26.236.39
S	RBbr	5	25	0.000	0.035	lj2050.inktomisearch.com
S	RBbr	5	3540	0.001	0.035	lj2319.inktomisearch.com
S	RBbr	5	6220	0.001	0.035	lj2380.inktomisearch.com
S	RBbr	5	3452	0.001	0.035	lj2172.inktomisearch.com
S	RBbr	5	619365	0.112	0.035	24-113-66-187.wavecable.com
S	RBbr	5	37209	0.007	0.035	63.163.28.171
S	RBbr	5	103703	0.019	0.035	64.233.173.67
S	RBbr	5	25	0.000	0.035	lj601735.inktomisearch.com
S	RBbr	5	25	0.000	0.035	lj2548.inktomisearch.com
S	RBbr	5	3630	0.001	0.035	lj601450.inktomisearch.com
S	RBbr	5	3100	0.001	0.035	lj2040.inktomisearch.com
S	RBbr	5	1155622	0.209	0.035	ip68-8-244-10.sd.sd.cox.net
S	RBbr	5	3540	0.001	0.035	lj2240.inktomisearch.com
S	RBbr	5	41599	0.008	0.035	pool-71-113-22-172.sttlwa.dsl-w.verizon.net
S	RBbr	5	42603	0.008	0.035	dialpool-210-214-120-77.maa.sify.net
S	RBbr	5	581609	0.105	0.035	adsl-ull-252-130.47-151.net24.it
S	RBbr	5	9320	0.002	0.035	lj2484.inktomisearch.com
S	RBbr	5	236596	0.043	0.035	81-208-53-251.ip.fastwebnet.it
S	RBbr	5	4789	0.001	0.035	lj2053.inktomisearch.com
S	RBbr	5	1093681	0.198	0.035	zu220085.ppp.dion.ne.jp
S	RBbr	5	44160	0.008	0.035	ip-83-99-58-123.dyn.luxdsl.pt.lu
S	RBbr	5	2740804	0.496	0.035	ph.medgraphics.com
S	RBbr	5	1001060	0.181	0.035	207-118-28-185.dyn.centurytel.net
S	RBbr	5	701	0.000	0.035	lj602124.inktomisearch.com
S	RBbr	5	41469	0.007	0.035	proxy1.iitm.ac.in
S	RBbr	5	25	0.000	0.035	lj2344.inktomisearch.com
S	RBbr	5	0	0.000	0.035	lj2136.inktomisearch.com
S	RBbr	5	105163	0.019	0.035	202.138.112.252
S	RBbr	5	301429	0.055	0.035	72.14.194.19
S	RBbr	5	37104	0.007	0.035	dsl-tn-042.17.144.59.touchtelindia.net
S	RBbr	5	82981	0.015	0.035	24-177-134-6.static.ncr.charter.com
S	RBbr	5	2550	0.000	0.035	lj2406.inktomisearch.com
S	RBbr	5	2278870	0.412	0.035	lj2466.inktomisearch.com
S	RBbr	5	3405	0.001	0.035	lj601983.inktomisearch.com
S	RBbr	5	2740804	0.496	0.035	218.111.24.243
S	RBbr	5	25	0.000	0.035	lj2588.inktomisearch.com
S	RBbr	5	436016	0.079	0.035	dsl-201-128-108-113.prod-infinitum.com.mx
S	RBbr	5	82655	0.015	0.035	lj2157.inktomisearch.com
S	RBbr	5	25	0.000	0.035	lj2357.inktomisearch.com
S	RBbr	5	194790	0.035	0.035	lj2126.inktomisearch.com
S	RBbr	5	210559	0.038	0.035	user-11201l9.dsl.mindspring.com
S	RBbr	5	2740856	0.496	0.035	204.149.81.212
S	RBbr	5	60254	0.011	0.035	lj9077.inktomisearch.com
S	RBbr	5	25	0.000	0.035	lj2485.inktomisearch.com
S	RBbr	5	96086	0.017	0.035	pool-70-104-142-78.ny325.fios.verizon.net
S	RBbr	5	4668102	0.844	0.035	lj2199.inktomisearch.com
S	RBbr	5	640	0.000	0.035	lj2470.inktomisearch.com
S	RBbr	5	41476	0.008	0.035	dsl-45-33.dsl.netsource.ie
S	RBbr	5	3100	0.001	0.035	lj2238.inktomisearch.com
S	RBbr	5	0	0.000	0.035	lj2498.inktomisearch.com
S	RBbr	5	10850	0.002	0.035	lj601410.inktomisearch.com
S	RBbr	5	25	0.000	0.035	lj2145.inktomisearch.com
S	RBbr	5	41599	0.008	0.035	c-67-188-199-13.hsd1.ca.comcast.net
S	RBbr	5	32808	0.006	0.035	pool-71-254-238-87.hrbgpa.east.verizon.net
S	RBbr	5	37250	0.007	0.035	c-24-17-193-161.hsd1.wa.comcast.net
S	RBbr	5	3630	0.001	0.035	lj2322.inktomisearch.com
S	RBbr	5	9320	0.002	0.035	lj2244.inktomisearch.com
S	RBbr	5	26615	0.005	0.035	crawl-66-249-71-33.googlebot.com
S	RBbr	4	2735527	0.495	0.028	ujks-pc13.q.mendelu.cz
S	RBbr	4	34008	0.006	0.028	59.92.55.229
S	RBbr	4	2735553	0.495	0.028	pool-71-98-81-179.ipslin.dsl-w.verizon.net
S	RBbr	4	2832	0.001	0.028	lj2288.inktomisearch.com
S	RBbr	4	30550	0.006	0.028	modemcable161.62-81-70.mc.videotron.ca
S	RBbr	4	26201	0.005	0.028	mailhost.baldauf-eberle.at
S	RBbr	4	30632	0.006	0.028	student569.student.nau.edu
S	RBbr	4	31128	0.006	0.028	202.68.145.230
S	RBbr	4	172	0.000	0.028	203.213.220.54
S	RBbr	4	20	0.000	0.028	lj2065.inktomisearch.com
S	RBbr	4	118824	0.021	0.028	egspd42136.ask.com
S	RBbr	4	30632	0.006	0.028	0x55512c0e.adsl.cybercity.dk
S	RBbr	4	18184	0.003	0.028	59.95.11.152
S	RBbr	4	2735553	0.495	0.028	mcbain.msbcollege.edu
S	RBbr	4	1213162	0.219	0.028	crawl-66-249-71-53.googlebot.com
S	RBbr	4	655054	0.118	0.028	c-67-168-168-137.hsd1.wa.comcast.net
S	RBbr	4	811002	0.147	0.028	c-24-23-138-98.hsd1.ca.comcast.net
S	RBbr	4	20	0.000	0.028	lj602089.inktomisearch.com
S	RBbr	4	205380	0.037	0.028	lj2535.inktomisearch.com
S	RBbr	4	2731788	0.494	0.028	host148-12.pool8259.interbusiness.it
S	RBbr	4	71257	0.013	0.028	proxy2.midsvcs.usna.edu
S	RBbr	4	20	0.000	0.028	lj601982.inktomisearch.com
S	RBbr	4	30632	0.006	0.028	241.49.96-84.rev.gaoland.net
S	RBbr	4	345521	0.062	0.028	62.114.45.115
S	RBbr	4	954636	0.173	0.028	customer-201-147-132-226.uninet-ide.com.mx
S	RBbr	4	736814	0.133	0.028	c-24-17-55-170.hsd1.wa.comcast.net
S	RBbr	4	327527	0.059	0.028	c-67-160-35-90.hsd1.wa.comcast.net
S	RBbr	4	1250	0.000	0.028	lj2519.inktomisearch.com
S	RBbr	4	35672	0.006	0.028	adsl-68-79-197-179.dsl.emhril.ameritech.net
S	RBbr	4	1310108	0.237	0.028	c-67-160-65-15.hsd1.wa.comcast.net
S	RBbr	4	20	0.000	0.028	lj2078.inktomisearch.com
S	RBbr	4	1090293	0.197	0.028	c-24-22-148-132.hsd1.wa.comcast.net
S	RBbr	4	23905	0.004	0.028	tide503.microsoft.com
S	RBbr	4	774092	0.140	0.028	d20-193.rb2.gh.centurytel.net
S	RBbr	4	2735527	0.495	0.028	cpe-24-168-108-45.si.res.rr.com
S	RBbr	4	20	0.000	0.028	lj602113.inktomisearch.com
