S	RBbr	35	738499	0.062	0.096	76.16.12.42
S	RBbr	34	42309541	3.547	0.093	livebot-65-55-208-114.search.live.com
S	RBbr	34	240979	0.020	0.093	pool-68-163-5-130.phil.east.verizon.net
S	RBbr	34	184155	0.015	0.093	58.69.198.32.pldt.net
S	RBbr	34	134505	0.011	0.093	udhcp-wlan78.public.engin.umich.edu
S	RBbr	33	583898	0.049	0.090	c-71-201-36-193.hsd1.il.comcast.net
S	RBbr	33	297127	0.025	0.090	207-119-156-84.dyn.centurytel.net
S	RBbr	33	33902	0.003	0.090	199.44.166.98
S	RBbr	33	280260	0.023	0.090	58.181.249.244
S	RBbr	33	91354	0.008	0.090	euryale.its.adfa.edu.au
S	RBbr	32	345964	0.029	0.088	86.108.33.120
S	RBbr	32	889244	0.075	0.088	mail.auhsd.k12.ca.us
S	RBbr	32	421134	0.035	0.088	165.95.194.15
S	RBbr	32	600256	0.050	0.088	host81-158-89-114.range81-158.btcentralplus.com
S	RBbr	32	93572	0.008	0.088	ip-64-250-239-170.lasvegas.net
S	RBbr	32	380598	0.032	0.088	cache2-out.nottingham.ac.uk
S	RBbr	31	591963	0.050	0.085	207.195.79.252
S	RBbr	31	587184	0.049	0.085	ip68-0-213-61.ri.ri.cox.net
S	RBbr	31	399901	0.034	0.085	59.95.96.86
S	RBbr	31	213643	0.018	0.085	220.226.46.16
S	RBbr	31	586236	0.049	0.085	c-71-233-192-161.hsd1.ma.comcast.net
S	RBbr	31	709189	0.059	0.085	d205-206-205-156.abhsia.telus.net
S	RBbr	31	276197	0.023	0.085	c-67-182-140-184.hsd1.wa.comcast.net
S	RBbr	31	398730	0.033	0.085	38.98.19.67
S	RBbr	30	587531	0.049	0.082	207.62.247.81
S	RBbr	30	696171	0.058	0.082	71-6-4-18.static-ip.telepacific.net
S	RBbr	30	71288	0.006	0.082	pool-72-89-215-12.nycmny.east.verizon.net
S	RBbr	30	603833	0.051	0.082	host12-233-dynamic.3-87-r.retail.telecomitalia.it
S	RBbr	30	591736	0.050	0.082	mx01.itserve.com
S	RBbr	30	364787	0.031	0.082	202.81.132.186
S	RBbr	30	587093	0.049	0.082	c-76-102-248-177.hsd1.ca.comcast.net
S	RBbr	29	572211	0.048	0.080	84.77.179.125
S	RBbr	29	60146	0.005	0.080	221.121.59.82
S	RBbr	29	57928	0.005	0.080	75.8.21.41
S	RBbr	29	546834	0.046	0.080	ppp-70-243-161-89.dsl.snantx.swbell.net
S	RBbr	29	592459	0.050	0.080	201-88-85-53.bsaco700.dsl.brasiltelecom.net.br
S	RBbr	29	56519	0.005	0.080	cm4.gamma13.maxonline.com.sg
S	RBbr	29	614356	0.052	0.080	c-76-97-228-101.hsd1.ga.comcast.net
S	RBbr	29	60146	0.005	0.080	user-1087vl5.cable.mindspring.com
S	RBbr	29	328526	0.028	0.080	udhcp-macvpn-604.public.engin.umich.edu
S	RBbr	29	60146	0.005	0.080	221.121.58.132
S	RBbr	29	60146	0.005	0.080	hmc-56-127.st.hmc.edu
S	RBbr	29	581367	0.049	0.080	bas1-montreal45-1177792013.dsl.bell.ca
S	RBbr	29	60146	0.005	0.080	cs181152005.pp.htv.fi
S	RBbr	29	35693	0.003	0.080	203.127.72.10
S	RBbr	29	582891	0.049	0.080	213-140-6-120.ip.fastwebnet.it
S	RBbr	29	582102	0.049	0.080	wsip-70-169-90-252.ph.ph.cox.net
S	RBbr	28	49004	0.004	0.077	blk-222-128-226.eastlink.ca
S	RBbr	28	35144	0.003	0.077	fairfax-users.caci.com
S	RBbr	28	566784	0.048	0.077	124.217.58.113
S	RBbr	28	49004	0.004	0.077	c-76-17-105-245.hsd1.ga.comcast.net
S	RBbr	28	625059	0.052	0.077	63.82.71.132
S	RBbr	28	49004	0.004	0.077	218-175-72-179.dynamic.hinet.net
S	RBbr	28	568428	0.048	0.077	ipa204.46.91.tellas.gr
S	RBbr	28	570924	0.048	0.077	h209-221-90-204.yrbe.edu.on.ca
S	RBbr	28	608285	0.051	0.077	203.146.63.189
S	RBbr	28	569711	0.048	0.077	adsl-75-5-12-248.dsl.irvnca.sbcglobal.net
S	RBbr	28	574351	0.048	0.077	cpe-24-28-87-61.austin.res.rr.com
S	RBbr	28	581085	0.049	0.077	87-126-82-143.btc-net.bg
S	RBbr	28	49004	0.004	0.077	cpe-76-176-17-193.san.res.rr.com
S	RBbr	28	491059	0.041	0.077	host.213.240.207.56.customers.net-surf.net
S	RBbr	28	574143	0.048	0.077	cpe-72-228-65-59.twcny.res.rr.com
S	RBbr	28	49004	0.004	0.077	252.248.50.60.brf03-home.tm.net.my
S	RBbr	28	164388	0.014	0.077	adsl-242-20-136.bhm.bellsouth.net
S	RBbr	28	164388	0.014	0.077	user-12ldf2c.cable.mindspring.com
S	RBbr	28	581085	0.049	0.077	cpe-74-78-113-251.buffalo.res.rr.com
S	RBbr	27	77986	0.007	0.074	220.224.10.83
S	RBbr	27	569711	0.048	0.074	adsl-69-234-126-18.dsl.irvnca.pacbell.net
S	RBbr	27	569711	0.048	0.074	lib200-126974.utep.edu
S	RBbr	27	569711	0.048	0.074	125.140.231.94
S	RBbr	27	569711	0.048	0.074	pd9e3af3a.dip.t-dialin.net
S	RBbr	27	569711	0.048	0.074	169.204.238.158
S	RBbr	27	569711	0.048	0.074	169.red-81-44-81.dynamicip.rima-tde.net
S	RBbr	27	569711	0.048	0.074	c-67-164-253-97.hsd1.co.comcast.net
S	RBbr	27	569711	0.048	0.074	adsl-71-153-246-196.dsl.elpstx.sbcglobal.net
S	RBbr	27	569711	0.048	0.074	rrcs-67-79-42-254.sw.biz.rr.com
S	RBbr	27	77986	0.007	0.074	user-387hej1.cable.mindspring.com
S	RBbr	27	376218	0.032	0.074	12-201-103-239.client.mchsi.com
S	RBbr	27	492077	0.041	0.074	165.138.225.1
S	RBbr	27	571355	0.048	0.074	ppp-70-253-141-88.dsl.rcsntx.swbell.net
S	RBbr	27	569711	0.048	0.074	host171-11-dynamic.0-87-r.retail.telecomitalia.it
S	RBbr	27	77986	0.007	0.074	c-98-199-116-190.hsd1.tx.comcast.net
S	RBbr	27	569711	0.048	0.074	195.8.175.26
S	RBbr	27	569711	0.048	0.074	5ac094c3.bb.sky.com
S	RBbr	27	569711	0.048	0.074	201-63-186-177.customer.tdatabrasil.net.br
S	RBbr	27	77986	0.007	0.074	psb-232-178.ucsc.edu
S	RBbr	27	169039	0.014	0.074	145-116-235-128.uilenstede.casema.nl
S	RBbr	27	569711	0.048	0.074	dsl-189-151-39-222.prod-infinitum.com.mx
S	RBbr	27	77986	0.007	0.074	dhcp-164-14.me.berkeley.edu
S	RBbr	27	569711	0.048	0.074	web7.somerset.k12.wi.us
S	RBbr	27	10361558	0.869	0.074	livebot-65-55-208-115.search.live.com
S	RBbr	27	569711	0.048	0.074	fa038.f.ppp-pool.de
S	RBbr	27	432298	0.036	0.074	udhcp-macvpn-679.public.engin.umich.edu
S	RBbr	27	569711	0.048	0.074	125-26-78-31.adsl.totbb.net
S	RBbr	27	569711	0.048	0.074	pronunciamento.res-hall.gac.edu
S	RBbr	26	273908	0.023	0.071	141-116-178-69.gci.net
S	RBbr	26	273908	0.023	0.071	host90-215-dynamic.180-80-r.retail.telecomitalia.it
S	RBbr	26	273908	0.023	0.071	pool-96-231-86-116.washdc.east.verizon.net
S	RBbr	26	273908	0.023	0.071	dsl-189-166-203-229.prod-infinitum.com.mx
S	RBbr	26	273908	0.023	0.071	dsl-189-166-238-189.prod-infinitum.com.mx
S	RBbr	26	273908	0.023	0.071	121.54.65.4
S	RBbr	26	273908	0.023	0.071	20179029216.user.veloxzone.com.br
S	RBbr	26	1158270	0.097	0.071	jyxo-crawler3.streaming.cesnet.cz
S	RBbr	26	273908	0.023	0.071	192.8.211.11
S	RBbr	26	747798	0.063	0.071	64.123.79.254
S	RBbr	26	273908	0.023	0.071	121.246.213.74.dynamic.nagpur.vsnl.net.in
S	RBbr	26	445190	0.037	0.071	204.126.64.254
S	RBbr	26	447199	0.037	0.071	nj-71-1-169-118.dyn.embarqhsd.net
S	RBbr	26	273908	0.023	0.071	static-host202-147-188-17.khi.dancom.net.pk
S	RBbr	26	273908	0.023	0.071	wimax-cali-190-0-15-156.orbitel.net.co
S	RBbr	26	273908	0.023	0.071	85-130-15-215.1701081.ddns.cablebg.net
S	RBbr	26	513452	0.043	0.071	user-0can0pk.cable.mindspring.com
S	RBbr	26	273908	0.023	0.071	static-2-32-4-96.lawrence.tn.ena.net
S	RBbr	26	273908	0.023	0.071	234-64-212-66.spl.org
S	RBbr	26	273908	0.023	0.071	12.110.180.242
S	RBbr	25	76704	0.006	0.069	216-189-191-119-dhcp.mia.fl.atlanticbb.net
S	RBbr	25	30742	0.003	0.069	193.157.66.168
S	RBbr	25	202458	0.017	0.069	proxy1.strode-college.ac.uk
S	RBbr	25	443413	0.037	0.069	66.232.207.227
S	RBbr	25	438047	0.037	0.069	69.62.28.45
S	RBbr	25	438896	0.037	0.069	exchange.billings.k12.mt.us
S	RBbr	25	50776	0.004	0.069	c-68-39-206-85.hsd1.nj.comcast.net
S	RBbr	24	436863	0.037	0.066	ip70-189-102-237.ok.ok.cox.net
S	RBbr	24	260196	0.022	0.066	202.177.240.134
S	RBbr	24	437391	0.037	0.066	210.212.61.251
S	RBbr	24	8285604	0.695	0.066	livebot-65-55-208-111.search.live.com
S	RBbr	24	247380	0.021	0.066	209.92.35.234
S	RBbr	24	222316	0.019	0.066	190-49-230-205.speedy.com.ar
S	RBbr	24	115878	0.010	0.066	proxy1.iitm.ac.in
S	RBbr	24	1270754	0.107	0.066	m0b1b5e42.tmodns.net
S	RBbr	24	540523	0.045	0.066	208.115.230.79
S	RBbr	24	334461	0.028	0.066	cpe-76-171-91-43.socal.res.rr.com
S	RBbr	24	361034	0.030	0.066	bullochacademy.com
S	RBbr	24	38387	0.003	0.066	ip5457b32c.direct-adsl.nl
S	RBbr	23	468641	0.039	0.063	ool-44c53957.dyn.optonline.net
S	RBbr	23	220566	0.018	0.063	59.162.235.30.static.vsnl.net.in
S	RBbr	23	129702	0.011	0.063	ggbl2505p23.engin.umich.edu
S	RBbr	23	9365765	0.785	0.063	livebot-65-55-208-110.search.live.com
S	RBbr	23	405671	0.034	0.063	delhi-203.200.95-130.static.vsnl.net.in
S	RBbr	23	283663	0.024	0.063	202.152.243.157
S	RBbr	23	432827	0.036	0.063	168.212.73.165
S	RBbr	23	427639	0.036	0.063	64.19.185.81
S	RBbr	23	46835	0.004	0.063	208.17.215.235
S	RBbr	23	421944	0.035	0.063	222.123.158.60
S	RBbr	22	135280	0.011	0.060	87.114.146.133.plusnet.thn-ag1.dyn.plus.net
S	RBbr	22	245316	0.021	0.060	eb1328p34.egr.msu.edu
S	RBbr	22	249895	0.021	0.060	pc-103-162-83-200.cm.vtr.net
S	RBbr	22	310955	0.026	0.060	202.152.175.182
S	RBbr	22	213051	0.018	0.060	141.212.50.168
S	RBbr	22	1013464	0.085	0.060	mail.whitnall.com
S	RBbr	22	134505	0.011	0.060	148.61.155.15
S	RBbr	22	422685	0.035	0.060	adsl-71-138-132-181.dsl.pltn13.pacbell.net
S	RBbr	22	423889	0.036	0.060	cable-161-64.zeelandnet.nl
S	RBbr	22	422031	0.035	0.060	4.190-10-225.uio.satnet.net
S	RBbr	22	255762	0.021	0.060	38.98.19.66
S	RBbr	22	543834	0.046	0.060	58.71.26.3
S	RBbr	22	146413	0.012	0.060	menonsid-2.user.msu.edu
S	RBbr	21	366450	0.031	0.058	208.77.91.15
S	RBbr	21	128707	0.011	0.058	202.29.82.21
S	RBbr	21	188428	0.016	0.058	124-170-132-151.dyn.iinet.net.au
S	RBbr	21	413237	0.035	0.058	lbrat1-13-170.wmx.sk
S	RBbr	21	8307438	0.696	0.058	livebot-65-55-208-109.search.live.com
S	RBbr	21	146364	0.012	0.058	169.236.142.244
S	RBbr	21	33632	0.003	0.058	200.44.207-189.dyn.dsl.cantv.net
S	RBbr	21	416089	0.035	0.058	146.145.136.26
S	RBbr	21	15519	0.001	0.058	llf310005.crawl.yahoo.net
S	RBbr	21	418600	0.035	0.058	cpe-124-183-19-80.nsw.bigpond.net.au
S	RBbr	21	248922	0.021	0.058	202.83.123.251
S	RBbr	21	80001	0.007	0.058	proxy2.iitm.ac.in
S	RBbr	20	198248	0.017	0.055	adsl-0-32-191.shv.bellsouth.net
S	RBbr	20	2564524	0.215	0.055	livebot-65-55-208-113.search.live.com
S	RBbr	20	124908	0.010	0.055	59.96.0.100
S	RBbr	20	127244	0.011	0.055	udhcp-macvpn-494.public.engin.umich.edu
S	RBbr	20	409760	0.034	0.055	201-209-94-181.genericrev.cantv.net
S	RBbr	20	230475	0.019	0.055	59.92.43.174
S	RBbr	20	393699	0.033	0.055	70-88-58-109-western-fl.hfc.comcastbusiness.net
S	RBbr	20	297362	0.025	0.055	59.92.7.152
S	RBbr	20	228936	0.019	0.055	72.12.161.101
S	RBbr	20	411501	0.034	0.055	68-188-1-182.dhcp.stls.mo.charter.com
S	RBbr	20	117393	0.010	0.055	host86-150-245-58.range86-150.btcentralplus.com
S	RBbr	20	199975	0.017	0.055	220.226.85.88
S	RBbr	20	197748	0.017	0.055	65.196.57.98
S	RBbr	20	505402	0.042	0.055	142.140.121.217
S	RBbr	20	143438	0.012	0.055	dsl-tn-dynamic-125.236.164.122.airtelbroadband.in
S	RBbr	20	132507	0.011	0.055	wpc4348.amenworld.com
S	RBbr	20	197748	0.017	0.055	internet.walgreens.com
S	RBbr	20	197748	0.017	0.055	stockwell-204-92.reshall.umich.edu
S	RBbr	20	327898	0.027	0.055	pool-71-171-94-13.clppva.fios.verizon.net
S	RBbr	20	198248	0.017	0.055	210.212.228.125
S	RBbr	19	117942	0.010	0.052	cpe-065-190-223-178.nc.res.rr.com
S	RBbr	19	142785	0.012	0.052	114.red-83-46-36.dynamicip.rima-tde.net
S	RBbr	19	124908	0.010	0.052	70.142.201.46
S	RBbr	19	91684	0.008	0.052	219.93.224.198
S	RBbr	19	404675	0.034	0.052	204.138.9.6
S	RBbr	19	166668	0.014	0.052	host86-145-148-65.range86-145.btcentralplus.com
S	RBbr	19	19353344	1.622	0.052	livebot-65-54-188-67.search.live.com
S	RBbr	19	405236	0.034	0.052	62-101-126-225.ip.fastwebnet.it
S	RBbr	19	2888611	0.242	0.052	livebot-65-54-188-66.search.live.com
S	RBbr	19	125408	0.011	0.052	cpc3-brig10-0-0-cust897.brig.cable.ntl.com
S	RBbr	19	117942	0.010	0.052	74-94-233-226-michigan.hfc.comcastbusiness.net
S	RBbr	19	117942	0.010	0.052	64.253.165.29
S	RBbr	19	117942	0.010	0.052	59.93.74.116
S	RBbr	18	139929	0.012	0.049	adsl-69-221-117-88.dsl.akrnoh.ameritech.net
S	RBbr	18	117893	0.010	0.049	67.166.74.243
S	RBbr	18	838435	0.070	0.049	cpe-124-182-236-161.sa.bigpond.net.au
S	RBbr	18	117393	0.010	0.049	cpe-69-204-80-182.buffalo.res.rr.com
S	RBbr	18	228704	0.019	0.049	abts-kk-dynamic-166.85.167.122.airtelbroadband.in
S	RBbr	18	117393	0.010	0.049	59.95.21.26
S	RBbr	18	1380440	0.116	0.049	livebot-65-55-208-112.search.live.com
S	RBbr	18	117893	0.010	0.049	adsl-68-23-174-80.dsl.chcgil.ameritech.net
S	RBbr	18	403758	0.034	0.049	acayenne-106-1-32-166.w80-8.abo.wanadoo.fr
S	RBbr	18	35144	0.003	0.049	nat-gw-kuopio-o.pspt.fi
S	RBbr	18	117393	0.010	0.049	hlfxns0149w-142177123215.ns.aliant.net
S	RBbr	18	325003	0.027	0.049	ool-4351f1a1.dyn.optonline.net
S	RBbr	18	117893	0.010	0.049	dsl-tn-dynamic-240.226.164.122.airtelbroadband.in
S	RBbr	18	325003	0.027	0.049	124.109.18.9
S	RBbr	18	117893	0.010	0.049	norton.kom.auc.dk
S	RBbr	18	117893	0.010	0.049	a129199.n1.vanderbilt.edu
S	RBbr	18	84660	0.007	0.049	141.212.200.31
S	RBbr	18	117893	0.010	0.049	dc3nep57.dc.umich.edu
S	RBbr	18	117393	0.010	0.049	mail.shdir.no
S	RBbr	18	117893	0.010	0.049	208.108.184.4
S	RBbr	18	117893	0.010	0.049	triband-mum-59.183.179.95.mtnl.net.in
S	RBbr	18	47490	0.004	0.049	resnet-52-126.dorm.utexas.edu
S	RBbr	18	117893	0.010	0.049	vc-196-207-32-37.3g.vodacom.co.za
S	RBbr	18	117893	0.010	0.049	cp642318-a.roemd1.lb.home.nl
S	RBbr	18	139442	0.012	0.049	segment-124-7.sify.net
S	RBbr	18	117393	0.010	0.049	adsl-69-210-254-189.dsl.chcgil.ameritech.net
S	RBbr	18	117893	0.010	0.049	43-243.3-85.cust.bluewin.ch
S	RBbr	18	117893	0.010	0.049	203.110.243.21
S	RBbr	18	117393	0.010	0.049	213.233.162.201
S	RBbr	18	117393	0.010	0.049	pc11887.utpb.edu
S	RBbr	18	117893	0.010	0.049	aca33c60.ipt.aol.com
S	RBbr	18	117893	0.010	0.049	e178055220.adsl.alicedsl.de
S	RBbr	18	117393	0.010	0.049	59.96.201.112
S	RBbr	18	117893	0.010	0.049	dantes.engin.umich.edu
S	RBbr	18	117393	0.010	0.049	user-1121f9a.dsl.mindspring.com
S	RBbr	18	313867	0.026	0.049	24-180-21-21.dhcp.mtpk.ca.charter.com
S	RBbr	18	86606	0.007	0.049	203.110.246.230
S	RBbr	18	117393	0.010	0.049	201-212-186-133.net.prima.net.ar
S	RBbr	18	932905	0.078	0.049	p54b26cbe.dip.t-dialin.net
S	RBbr	18	117393	0.010	0.049	sg-bas00.csfb.com
S	RBbr	18	117393	0.010	0.049	68-184-152-167.dhcp.stbr.ga.charter.com
S	RBbr	18	117893	0.010	0.049	c83-254-60-84.bredband.comhem.se
S	RBbr	18	117393	0.010	0.049	redwoodtrust.com
S	RBbr	18	117393	0.010	0.049	user-11faom2.dsl.mindspring.com
S	RBbr	18	1264919	0.106	0.049	85.198.7.105
S	RBbr	18	117893	0.010	0.049	12.sub-70-213-153.myvzw.com
S	RBbr	18	117893	0.010	0.049	59.92.19.90
S	RBbr	18	200679	0.017	0.049	pool-70-105-69-205.chi.dsl-w.verizon.net
S	RBbr	18	117893	0.010	0.049	scranton.aplus.net
S	RBbr	18	55911	0.005	0.049	gk-central-23.srvs.usps.gov
S	RBbr	18	117893	0.010	0.049	dcllcp05.dc.umich.edu
S	RBbr	18	393699	0.033	0.049	localhost
S	RBbr	18	117893	0.010	0.049	yale128036054170.student.yale.edu
S	RBbr	18	324529	0.027	0.049	77.110.88.247
S	RBbr	18	124859	0.010	0.049	udhcp-macvpn-667.public.engin.umich.edu
S	RBbr	18	117393	0.010	0.049	d54c2e980.access.telenet.be
S	RBbr	18	117393	0.010	0.049	206.19.210.7
S	RBbr	18	117393	0.010	0.049	c-69-243-8-89.hsd1.va.comcast.net
S	RBbr	18	400780	0.034	0.049	cpe-58-166-233-238.sa.bigpond.net.au
S	RBbr	18	117393	0.010	0.049	59.92.71.96
S	RBbr	17	117344	0.010	0.047	c-24-9-170-199.hsd1.wa.comcast.net
S	RBbr	17	224373	0.019	0.047	66.204.22.125
S	RBbr	17	200024	0.017	0.047	125.60.227.195
S	RBbr	17	117344	0.010	0.047	bsn-77-50-7.dial-up.dsl.siol.net
S	RBbr	17	117344	0.010	0.047	0x55514bea.adsl.cybercity.dk
S	RBbr	17	200658	0.017	0.047	c-71-201-147-155.hsd1.in.comcast.net
S	RBbr	17	390084	0.033	0.047	bl5-208-156.dsl.telepac.pt
S	RBbr	17	141298	0.012	0.047	spider23.picsearch.com
S	RBbr	17	57928	0.005	0.047	76.24.26.138
S	RBbr	17	167932	0.014	0.047	cpe-72-185-100-183.tampabay.res.rr.com
S	RBbr	17	117344	0.010	0.047	213.254.56.151
S	RBbr	17	57928	0.005	0.047	ip68-3-232-157.ph.ph.cox.net
S	RBbr	17	271343	0.023	0.047	72.9.79.6
S	RBbr	17	528850	0.044	0.047	cpe0015e9e8574b-cm0014f8ca2fa2.cpe.net.cable.rogers.com
S	RBbr	17	57928	0.005	0.047	cpe-76-187-17-40.tx.res.rr.com
S	RBbr	17	24002	0.002	0.047	cpc3-leds4-0-0-cust333.leed.cable.ntl.com
S	RBbr	17	27058	0.002	0.047	n148s072.ntc.blacksburg.shentel.net
S	RBbr	17	392384	0.033	0.047	203.84.187.226
S	RBbr	17	117344	0.010	0.047	bsn-77-199-163.dial-up.dsl.siol.net
S	RBbr	17	324954	0.027	0.047	wsip-70-182-167-234.ks.ks.cox.net
S	RBbr	17	117344	0.010	0.047	206.116.54.244
S	RBbr	17	117344	0.010	0.047	c-24-218-117-179.hsd1.ma.comcast.net
S	RBbr	17	117344	0.010	0.047	bsn-210-246-31.dial-up.dsl.siol.net
S	RBbr	17	117344	0.010	0.047	h57.180.97.216.ip.alltel.net
S	RBbr	16	384795	0.032	0.044	124.107.243.63.pldt.net
S	RBbr	16	519035	0.044	0.044	pool-72-83-1-122.washdc.east.verizon.net
S	RBbr	16	46786	0.004	0.044	cpe-76-189-226-26.neo.res.rr.com
S	RBbr	16	213764	0.018	0.044	pool-141-158-247-28.phil.east.verizon.net
S	RBbr	16	385551	0.032	0.044	mathe95.la.asu.edu
S	RBbr	16	25550	0.002	0.044	82-47-117-25.cable.ubr06.wolv.blueyonder.co.uk
S	RBbr	16	138881	0.012	0.044	internet100.shawgrp.com
S	RBbr	16	436025	0.037	0.044	pool-71-168-206-81.cmdnnj.east.verizon.net
S	RBbr	16	25550	0.002	0.044	dyn-141.adsl.nacs.net
S	RBbr	16	393515	0.033	0.044	54.163.35.121.broad.sz.gd.dynamic.163data.com.cn
S	RBbr	16	46786	0.004	0.044	dashs.denver.co.us
S	RBbr	16	199975	0.017	0.044	pool-70-111-55-29.nwrk.east.verizon.net
S	RBbr	16	17297	0.001	0.044	pool-70-110-205-36.phil.east.verizon.net
S	RBbr	16	24002	0.002	0.044	59.161.70.184.del-cdma.dialup.vsnl.net.in
S	RBbr	16	33362	0.003	0.044	59.95.172.67
S	RBbr	16	384795	0.032	0.044	p5498fa94.dip.t-dialin.net
S	RBbr	16	65929	0.006	0.044	ip-134-53-130-197.dhcp.muohio.edu
S	RBbr	16	28384	0.002	0.044	202-156-12-10.cache.maxonline.com.sg
S	RBbr	16	28384	0.002	0.044	host86-145-199-118.range86-145.btcentralplus.com
S	RBbr	16	35693	0.003	0.044	host.jsc.nasa.gov
S	RBbr	16	213594	0.018	0.044	triband-del-59.178.51.220.bol.net.in
S	RBbr	16	46786	0.004	0.044	mrmozza.gotadsl.co.uk
S	RBbr	16	27823	0.002	0.044	v-adsl-fh-246-136.umnet.umich.edu
S	RBbr	16	33853	0.003	0.044	217.33.39.10
S	RBbr	16	139293	0.012	0.044	c-76-102-152-61.hsd1.ca.comcast.net
S	RBbr	16	28070	0.002	0.044	d58-105-8-202.dsl.vic.optusnet.com.au
S	RBbr	16	199975	0.017	0.044	202.53.9.209
S	RBbr	16	25550	0.002	0.044	ztpnet-137-167.ztpnet.pl
S	RBbr	16	199975	0.017	0.044	59.145.141.18
S	RBbr	16	199975	0.017	0.044	203.99.195.99
S	RBbr	16	199975	0.017	0.044	89.211.4.3
S	RBbr	16	199975	0.017	0.044	12.151.36.19
S	RBbr	16	138881	0.012	0.044	ip-101-212.sn1.eutelia.it
S	RBbr	16	199975	0.017	0.044	illchn-static-203.199.204.70.vsnl.net.in
S	RBbr	16	2020171	0.169	0.044	crawler4012.ask.com
S	RBbr	16	459124	0.038	0.044	209.172.140.102
S	RBbr	15	24551	0.002	0.041	146.145.221.198
S	RBbr	15	199926	0.017	0.041	220.226.66.143
S	RBbr	15	24551	0.002	0.041	88fw.mw.usar.army.mil
S	RBbr	15	35644	0.003	0.041	72-254-1-161.client.stsn.net
S	RBbr	15	139146	0.012	0.041	adsl-76-212-9-48.dsl.pltn13.sbcglobal.net
S	RBbr	15	35644	0.003	0.041	d54c2ec22.access.telenet.be
S	RBbr	15	28335	0.002	0.041	c-68-40-197-51.hsd1.mi.comcast.net
S	RBbr	15	208756	0.018	0.041	75-104-223-47.cust.wildblue.net
S	RBbr	15	35644	0.003	0.041	155.104.37.17
S	RBbr	15	24551	0.002	0.041	lax-vgw1-221.raytheon.com
S	RBbr	15	92176	0.008	0.041	ppp-69-233-11-20.dsl.irvnca.pacbell.net
S	RBbr	15	27521	0.002	0.041	triband-mum-59.182.72.77.mtnl.net.in
S	RBbr	15	12132	0.001	0.041	57.69.22.246
S	RBbr	15	25023	0.002	0.041	52.60.in-addr.arpa.tm.net.my
S	RBbr	15	116662	0.010	0.041	c213-100-110-178.swipnet.se
S	RBbr	15	25051	0.002	0.041	77-57-59-183.dclient.hispeed.ch
S	RBbr	15	25051	0.002	0.041	gw1.tripos.com
S	RBbr	15	28021	0.002	0.041	lr0238.math.lsa.umich.edu
S	RBbr	15	24551	0.002	0.041	12.193.203.68
S	RBbr	15	92176	0.008	0.041	c-68-51-77-179.hsd1.in.comcast.net
S	RBbr	15	35144	0.003	0.041	hfw001255.netvigator.com
S	RBbr	15	24551	0.002	0.041	rrcs-70-63-24-24.central.biz.rr.com
S	RBbr	15	91627	0.008	0.041	abts-kk-dynamic-057.138.167.122.airtelbroadband.in
S	RBbr	15	35644	0.003	0.041	steussy.org
S	RBbr	15	24551	0.002	0.041	gate.swisslink.ch
S	RBbr	15	384755	0.032	0.041	69-58-50-10.kresa.secantnet.net
S	RBbr	15	24551	0.002	0.041	fccvpn.fieldcontainer.com
S	RBbr	15	25051	0.002	0.041	cpe001a70dcd087-cm00195ed9db2c.cpe.net.cable.rogers.com
S	RBbr	15	28021	0.002	0.041	c-24-126-150-0.hsd1.ga.comcast.net
S	RBbr	15	92176	0.008	0.041	59.92.147.118
S	RBbr	15	24551	0.002	0.041	cerf.grc.nasa.gov
S	RBbr	15	24551	0.002	0.041	ac8fb187.ipt.aol.com
S	RBbr	15	35644	0.003	0.041	chello080109049135.2.14.univie.teleweb.at
S	RBbr	15	24551	0.002	0.041	c-76-111-69-25.hsd1.va.comcast.net
S	RBbr	15	377510	0.032	0.041	c-71-195-178-223.hsd1.ma.comcast.net
S	RBbr	15	25051	0.002	0.041	72.14.228.89
S	RBbr	15	24551	0.002	0.041	pool-72-64-40-92.nrflva.east.verizon.net
S	RBbr	15	153406	0.013	0.041	adsl-81-7-93-130.zebra.lt
S	RBbr	15	24551	0.002	0.041	cache1.cdc.gov
S	RBbr	15	24551	0.002	0.041	adsl-152-230-122.mco.bellsouth.net
S	RBbr	15	24551	0.002	0.041	82.153.175.33
S	RBbr	15	35644	0.003	0.041	85.133.18.154
S	RBbr	15	24551	0.002	0.041	205.152.247.15
S	RBbr	15	25051	0.002	0.041	customer-148-223-128-30.uninet-ide.com.mx
S	RBbr	15	24551	0.002	0.041	203.125.27.146
S	RBbr	15	35644	0.003	0.041	ip68-7-252-119.sd.sd.cox.net
S	RBbr	15	25051	0.002	0.041	ki218.fernuni-hagen.de
S	RBbr	15	138832	0.012	0.041	lan3-21.svsu.edu
S	RBbr	15	88992	0.007	0.041	pool-68-238-91-177.syr.east.verizon.net
S	RBbr	15	35644	0.003	0.041	d198-166-53-148.abhsia.telus.net
S	RBbr	15	24551	0.002	0.041	209.50.73.54
S	RBbr	15	24551	0.002	0.041	ppp121-45-204-73.lns1.bne1.internode.on.net
S	RBbr	15	25051	0.002	0.041	stnbmb01dc1-239-128.dynamic.mts.net
S	RBbr	15	35644	0.003	0.041	c-67-180-163-241.hsd1.ca.comcast.net
S	RBbr	15	112725	0.009	0.041	202-156-13-2.cache.maxonline.com.sg
S	RBbr	15	92176	0.008	0.041	53-7.0-85.cust.bluewin.ch
